group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
merge,ascending,1000,,,4930576.0,ns,134
merge,ascending,1000,,,4922591.0,ns,134
merge,ascending,1000,,,4763270.0,ns,134
merge,ascending,1000,,,4763644.0,ns,134
merge,ascending,1000,,,4928120.0,ns,134
merge,ascending,1000,,,4825886.0,ns,134
merge,ascending,1000,,,4925669.0,ns,134
merge,ascending,1000,,,4824514.0,ns,134
merge,ascending,1000,,,4799560.0,ns,134
merge,ascending,1000,,,4773776.0,ns,134
merge,ascending,1000,,,4903073.0,ns,134
merge,ascending,1000,,,4849808.0,ns,134
merge,ascending,1000,,,4959083.0,ns,134
merge,ascending,1000,,,4886183.0,ns,134
merge,ascending,1000,,,4792144.0,ns,134
merge,ascending,1000,,,4793334.0,ns,134
merge,ascending,1000,,,5013867.0,ns,134
merge,ascending,1000,,,4840154.0,ns,134
merge,ascending,1000,,,4875705.0,ns,134
merge,ascending,1000,,,4760949.0,ns,134
merge,ascending,1000,,,4791702.0,ns,134
merge,ascending,1000,,,4931460.0,ns,134
merge,ascending,1000,,,4800997.0,ns,134
merge,ascending,1000,,,4852312.0,ns,134
merge,ascending,1000,,,4864803.0,ns,134
merge,ascending,1000,,,4825724.0,ns,134
merge,ascending,1000,,,4977236.0,ns,134
merge,ascending,1000,,,4779879.0,ns,134
merge,ascending,1000,,,4833777.0,ns,134
merge,ascending,1000,,,4828368.0,ns,134
merge,ascending,1000,,,4768767.0,ns,134
merge,ascending,1000,,,4784564.0,ns,134
merge,ascending,1000,,,4894962.0,ns,134
merge,ascending,1000,,,4979580.0,ns,134
merge,ascending,1000,,,5017952.0,ns,134
merge,ascending,1000,,,4778322.0,ns,134
merge,ascending,1000,,,4768668.0,ns,134
merge,ascending,1000,,,4773017.0,ns,134
merge,ascending,1000,,,4955826.0,ns,134
merge,ascending,1000,,,4865243.0,ns,134
merge,ascending,1000,,,4752228.0,ns,134
merge,ascending,1000,,,4834852.0,ns,134
merge,ascending,1000,,,4781374.0,ns,134
merge,ascending,1000,,,4944795.0,ns,134
merge,ascending,1000,,,4955475.0,ns,134
merge,ascending,1000,,,4897494.0,ns,134
merge,ascending,1000,,,4861947.0,ns,134
merge,ascending,1000,,,5131436.0,ns,134
merge,ascending,1000,,,4826569.0,ns,134
merge,ascending,1000,,,4774564.0,ns,134
merge,ascending,1000,,,4814349.0,ns,134
merge,ascending,1000,,,4946583.0,ns,134
merge,ascending,1000,,,4757673.0,ns,134
merge,ascending,1000,,,5125213.0,ns,134
merge,ascending,1000,,,4830198.0,ns,134
merge,ascending,1000,,,4964600.0,ns,134
merge,ascending,1000,,,4800777.0,ns,134
merge,ascending,1000,,,4896656.0,ns,134
merge,ascending,1000,,,4755393.0,ns,134
merge,ascending,1000,,,4844517.0,ns,134
merge,ascending,1000,,,4889272.0,ns,134
merge,ascending,1000,,,4759245.0,ns,134
merge,ascending,1000,,,4831586.0,ns,134
merge,ascending,1000,,,4826586.0,ns,134
merge,ascending,1000,,,4848876.0,ns,134
merge,ascending,1000,,,4900070.0,ns,134
merge,ascending,1000,,,4864253.0,ns,134
merge,ascending,1000,,,4796082.0,ns,134
merge,ascending,1000,,,4828513.0,ns,134
merge,ascending,1000,,,4831532.0,ns,134
merge,ascending,1000,,,4929682.0,ns,134
merge,ascending,1000,,,4812628.0,ns,134
merge,ascending,1000,,,4956624.0,ns,134
merge,ascending,1000,,,5028940.0,ns,134
merge,ascending,1000,,,4785367.0,ns,134
merge,ascending,1000,,,4835963.0,ns,134
merge,ascending,1000,,,4870860.0,ns,134
merge,ascending,1000,,,4800496.0,ns,134
merge,ascending,1000,,,4782517.0,ns,134
merge,ascending,1000,,,4977231.0,ns,134
merge,ascending,1000,,,4789019.0,ns,134
merge,ascending,1000,,,4847566.0,ns,134
merge,ascending,1000,,,4857421.0,ns,134
merge,ascending,1000,,,4970323.0,ns,134
merge,ascending,1000,,,4898645.0,ns,134
merge,ascending,1000,,,4886464.0,ns,134
merge,ascending,1000,,,4787979.0,ns,134
merge,ascending,1000,,,4869122.0,ns,134
merge,ascending,1000,,,4904477.0,ns,134
merge,ascending,1000,,,5058402.0,ns,134
merge,ascending,1000,,,4856520.0,ns,134
merge,ascending,1000,,,4880141.0,ns,134
merge,ascending,1000,,,5058147.0,ns,134
merge,ascending,1000,,,4912588.0,ns,134
merge,ascending,1000,,,4873321.0,ns,134
merge,ascending,1000,,,4835268.0,ns,134
merge,ascending,1000,,,4930575.0,ns,134
merge,ascending,1000,,,4811910.0,ns,134
merge,ascending,1000,,,4958785.0,ns,134
merge,ascending,1000,,,4963844.0,ns,134
merge,ascending,1000,,,4759984.0,ns,134
merge,ascending,1000,,,4969877.0,ns,134
merge,ascending,1000,,,4908430.0,ns,134
merge,ascending,1000,,,5042094.0,ns,134
merge,ascending,1000,,,4969614.0,ns,134
merge,ascending,1000,,,4930648.0,ns,134
merge,ascending,1000,,,5053577.0,ns,134
merge,ascending,1000,,,4838424.0,ns,134
merge,ascending,1000,,,4838262.0,ns,134
merge,ascending,1000,,,4892532.0,ns,134
merge,ascending,1000,,,4875400.0,ns,134
merge,ascending,1000,,,5027676.0,ns,134
merge,ascending,1000,,,4813333.0,ns,134
merge,ascending,1000,,,4858402.0,ns,134
merge,ascending,1000,,,4852972.0,ns,134
merge,ascending,1000,,,5025109.0,ns,134
merge,ascending,1000,,,4990432.0,ns,134
merge,ascending,1000,,,4808890.0,ns,134
merge,ascending,1000,,,4866362.0,ns,134
merge,ascending,1000,,,4836922.0,ns,134
merge,ascending,1000,,,4981446.0,ns,134
merge,ascending,1000,,,4926131.0,ns,134
merge,ascending,1000,,,4815688.0,ns,134
merge,ascending,1000,,,4788437.0,ns,134
merge,ascending,1000,,,4857915.0,ns,134
merge,ascending,1000,,,4983208.0,ns,134
merge,ascending,1000,,,4855258.0,ns,134
merge,ascending,1000,,,4845575.0,ns,134
merge,ascending,1000,,,4854488.0,ns,134
merge,ascending,1000,,,4996261.0,ns,134
merge,ascending,1000,,,4846203.0,ns,134
merge,ascending,1000,,,4885960.0,ns,134
merge,ascending,1000,,,4846136.0,ns,134
merge,ascending,1000,,,4853930.0,ns,134
merge,ascending,1000,,,4813893.0,ns,134
merge,ascending,1000,,,4942259.0,ns,134
merge,ascending,1000,,,4763933.0,ns,134
merge,ascending,1000,,,4775914.0,ns,134
merge,ascending,1000,,,4746962.0,ns,134
merge,ascending,1000,,,4765220.0,ns,134
merge,ascending,1000,,,5004378.0,ns,134
merge,ascending,1000,,,4973408.0,ns,134
merge,ascending,1000,,,4816999.0,ns,134
merge,ascending,1000,,,4958300.0,ns,134
merge,ascending,1000,,,5033038.0,ns,134
merge,ascending,1000,,,4934930.0,ns,134
merge,ascending,1000,,,5013674.0,ns,134
merge,ascending,1000,,,5044862.0,ns,134
merge,ascending,1000,,,4938783.0,ns,134
merge,ascending,1000,,,4984360.0,ns,134
merge,ascending,1000,,,4829749.0,ns,134
merge,ascending,1000,,,4942078.0,ns,134
merge,ascending,1000,,,4952577.0,ns,134
merge,ascending,1000,,,4795086.0,ns,134
merge,ascending,1000,,,4881736.0,ns,134
merge,ascending,1000,,,5014179.0,ns,134
merge,ascending,1000,,,4865147.0,ns,134
merge,ascending,1000,,,5068514.0,ns,134
merge,ascending,1000,,,4911818.0,ns,134
merge,ascending,1000,,,4853012.0,ns,134
merge,ascending,1000,,,4953121.0,ns,134
merge,ascending,1000,,,4915337.0,ns,134
merge,ascending,1000,,,5001340.0,ns,134
merge,ascending,1000,,,4915674.0,ns,134
merge,ascending,1000,,,4876476.0,ns,134
merge,ascending,1000,,,5016163.0,ns,134
merge,ascending,1000,,,4978533.0,ns,134
merge,ascending,1000,,,5031940.0,ns,134
merge,ascending,1000,,,4816877.0,ns,134
merge,ascending,1000,,,4849841.0,ns,134
merge,ascending,1000,,,5091153.0,ns,134
merge,ascending,1000,,,4864141.0,ns,134
merge,ascending,1000,,,5021448.0,ns,134
merge,ascending,1000,,,4823010.0,ns,134
merge,ascending,1000,,,4977045.0,ns,134
merge,ascending,1000,,,4842612.0,ns,134
merge,ascending,1000,,,5037513.0,ns,134
merge,ascending,1000,,,4857924.0,ns,134
merge,ascending,1000,,,4834026.0,ns,134
merge,ascending,1000,,,4990243.0,ns,134
merge,ascending,1000,,,4818204.0,ns,134
merge,ascending,1000,,,4924194.0,ns,134
merge,ascending,1000,,,4850424.0,ns,134
merge,ascending,1000,,,5013433.0,ns,134
merge,ascending,1000,,,4812511.0,ns,134
merge,ascending,1000,,,4992758.0,ns,134
merge,ascending,1000,,,4863215.0,ns,134
merge,ascending,1000,,,4910935.0,ns,134
merge,ascending,1000,,,4763815.0,ns,134
merge,ascending,1000,,,4870985.0,ns,134
merge,ascending,1000,,,4934049.0,ns,134
merge,ascending,1000,,,4860264.0,ns,134
merge,ascending,1000,,,4886417.0,ns,134
merge,ascending,1000,,,4843202.0,ns,134
merge,ascending,1000,,,4748279.0,ns,134
merge,ascending,1000,,,4965352.0,ns,134
merge,ascending,1000,,,4978918.0,ns,134
merge,ascending,1000,,,4954355.0,ns,134
merge,ascending,1000,,,4841803.0,ns,134
merge,ascending,1000,,,4878673.0,ns,134
merge,ascending,1000,,,4878866.0,ns,134
merge,ascending,1000,,,4792729.0,ns,134
merge,ascending,1000,,,4985348.0,ns,134
merge,ascending,1000,,,4777406.0,ns,134
merge,ascending,1000,,,4917764.0,ns,134
merge,ascending,1000,,,4848858.0,ns,134
merge,ascending,1000,,,4829446.0,ns,134
merge,ascending,1000,,,4780871.0,ns,134
merge,ascending,1000,,,4756213.0,ns,134
merge,ascending,1000,,,4883056.0,ns,134
merge,ascending,1000,,,4893809.0,ns,134
merge,ascending,1000,,,4972213.0,ns,134
merge,ascending,1000,,,4962080.0,ns,134
merge,ascending,1000,,,4909258.0,ns,134
merge,ascending,1000,,,4932976.0,ns,134
merge,ascending,1000,,,4985993.0,ns,134
merge,ascending,1000,,,4956806.0,ns,134
merge,ascending,1000,,,4799529.0,ns,134
merge,ascending,1000,,,4961747.0,ns,134
merge,ascending,1000,,,4946634.0,ns,134
merge,ascending,1000,,,4901552.0,ns,134
merge,ascending,1000,,,4819711.0,ns,134
merge,ascending,1000,,,4814425.0,ns,134
merge,ascending,1000,,,4950934.0,ns,134
merge,ascending,1000,,,4899900.0,ns,134
merge,ascending,1000,,,4900836.0,ns,134
merge,ascending,1000,,,4866974.0,ns,134
merge,ascending,1000,,,4802185.0,ns,134
merge,ascending,1000,,,4954446.0,ns,134
merge,ascending,1000,,,4909796.0,ns,134
merge,ascending,1000,,,4874375.0,ns,134
merge,ascending,1000,,,4841131.0,ns,134
merge,ascending,1000,,,4903898.0,ns,134
merge,ascending,1000,,,4892871.0,ns,134
merge,ascending,1000,,,4789695.0,ns,134
merge,ascending,1000,,,4828802.0,ns,134
merge,ascending,1000,,,4895952.0,ns,134
merge,ascending,1000,,,4859673.0,ns,134
merge,ascending,1000,,,4855769.0,ns,134
merge,ascending,1000,,,4905313.0,ns,134
merge,ascending,1000,,,5005831.0,ns,134
merge,ascending,1000,,,4898754.0,ns,134
merge,ascending,1000,,,4794532.0,ns,134
merge,ascending,1000,,,4740593.0,ns,134
merge,ascending,1000,,,4807970.0,ns,134
merge,ascending,1000,,,4794116.0,ns,134
merge,ascending,1000,,,4773095.0,ns,134
merge,ascending,1000,,,4771596.0,ns,134
merge,ascending,1000,,,4860422.0,ns,134
merge,ascending,1000,,,5135224.0,ns,134
merge,ascending,1000,,,4808602.0,ns,134
merge,ascending,1000,,,5035486.0,ns,134
merge,ascending,1000,,,4750508.0,ns,134
merge,ascending,1000,,,4887859.0,ns,134
merge,ascending,1000,,,4804199.0,ns,134
merge,ascending,1000,,,5018426.0,ns,134
merge,ascending,1000,,,5052744.0,ns,134
merge,ascending,1000,,,5093061.0,ns,134
merge,ascending,1000,,,5012397.0,ns,134
merge,ascending,1000,,,4923724.0,ns,134
merge,ascending,1000,,,5041755.0,ns,134
merge,ascending,1000,,,4942538.0,ns,134
merge,ascending,1000,,,5031413.0,ns,134
merge,ascending,1000,,,5192252.0,ns,134
merge,ascending,1000,,,5070467.0,ns,134
merge,ascending,1000,,,5196863.0,ns,134
merge,ascending,1000,,,4931388.0,ns,134
merge,ascending,1000,,,5084396.0,ns,134
merge,ascending,1000,,,4938246.0,ns,134
merge,ascending,1000,,,4988927.0,ns,134
merge,ascending,1000,,,5099700.0,ns,134
merge,ascending,1000,,,5038526.0,ns,134
merge,ascending,1000,,,5023274.0,ns,134
merge,ascending,1000,,,4740852.0,ns,134
merge,ascending,1000,,,4819243.0,ns,134
merge,ascending,1000,,,5077776.0,ns,134
merge,ascending,1000,,,4796935.0,ns,134
merge,ascending,1000,,,4813115.0,ns,134
merge,ascending,1000,,,4925965.0,ns,134
merge,ascending,1000,,,4855861.0,ns,134
merge,ascending,1000,,,4828279.0,ns,134
merge,ascending,1000,,,4849288.0,ns,134
merge,ascending,1000,,,4882212.0,ns,134
merge,ascending,1000,,,4916042.0,ns,134
merge,ascending,1000,,,4863737.0,ns,134
merge,ascending,1000,,,4926131.0,ns,134
merge,ascending,1000,,,4804010.0,ns,134
merge,ascending,1000,,,4848716.0,ns,134
merge,ascending,1000,,,4782360.0,ns,134
merge,ascending,1000,,,4788659.0,ns,134
merge,ascending,1000,,,4855401.0,ns,134
merge,ascending,1000,,,5036996.0,ns,134
merge,ascending,1000,,,4864165.0,ns,134
merge,ascending,1000,,,4871937.0,ns,134
merge,ascending,1000,,,4869235.0,ns,134
merge,ascending,1000,,,4796782.0,ns,134
merge,ascending,1000,,,4862853.0,ns,134
merge,ascending,1000,,,5026113.0,ns,134
merge,ascending,1000,,,4896374.0,ns,134
merge,ascending,1000,,,4887034.0,ns,134
merge,ascending,1000,,,4978883.0,ns,134
merge,ascending,1000,,,4867399.0,ns,134
merge,ascending,1000,,,4938068.0,ns,134
merge,ascending,1000,,,4928733.0,ns,134
merge,ascending,1000,,,4829396.0,ns,134
merge,ascending,1000,,,5108730.0,ns,134
merge,ascending,1000,,,4802995.0,ns,134
merge,ascending,1000,,,4906718.0,ns,134
merge,ascending,1000,,,4953726.0,ns,134
merge,ascending,1000,,,4897390.0,ns,134
merge,ascending,1000,,,4894971.0,ns,134
merge,ascending,1000,,,4943826.0,ns,134
merge,ascending,1000,,,4883293.0,ns,134
merge,ascending,1000,,,4892190.0,ns,134
merge,ascending,1000,,,4983492.0,ns,134
merge,ascending,1000,,,4871198.0,ns,134
merge,ascending,1000,,,5031438.0,ns,134
merge,ascending,1000,,,4963644.0,ns,134
merge,ascending,1000,,,4946645.0,ns,134
merge,ascending,1000,,,4862939.0,ns,134
merge,ascending,1000,,,4874115.0,ns,134
merge,ascending,1000,,,4889641.0,ns,134
merge,ascending,1000,,,4893668.0,ns,134
merge,ascending,1000,,,4978681.0,ns,134
merge,ascending,1000,,,5005264.0,ns,134
merge,ascending,1000,,,4830450.0,ns,134
merge,ascending,1000,,,4933145.0,ns,134
merge,ascending,1000,,,4882099.0,ns,134
merge,ascending,1000,,,5141827.0,ns,134
merge,ascending,1000,,,5064620.0,ns,134
merge,ascending,1000,,,4916083.0,ns,134
merge,ascending,1000,,,5013930.0,ns,134
merge,ascending,1000,,,5035859.0,ns,134
merge,ascending,1000,,,4856052.0,ns,134
merge,ascending,1000,,,4943414.0,ns,134
merge,ascending,1000,,,5015799.0,ns,134
merge,ascending,1000,,,4824642.0,ns,134
merge,ascending,1000,,,4889133.0,ns,134
merge,ascending,1000,,,4981459.0,ns,134
merge,ascending,1000,,,4816162.0,ns,134
merge,ascending,1000,,,4889091.0,ns,134
merge,ascending,1000,,,5083851.0,ns,134
merge,ascending,1000,,,5009272.0,ns,134
merge,ascending,1000,,,5097605.0,ns,134
merge,ascending,1000,,,5057820.0,ns,134
merge,ascending,1000,,,4933368.0,ns,134
merge,ascending,1000,,,5050299.0,ns,134
merge,ascending,1000,,,5022514.0,ns,134
merge,ascending,1000,,,4984109.0,ns,134
merge,ascending,1000,,,4951969.0,ns,134
merge,ascending,1000,,,4955872.0,ns,134
merge,ascending,1000,,,4992932.0,ns,134
merge,ascending,1000,,,5027986.0,ns,134
merge,ascending,1000,,,5038169.0,ns,134
merge,ascending,1000,,,5037036.0,ns,134
merge,ascending,1000,,,5059153.0,ns,134
merge,ascending,1000,,,4944362.0,ns,134
merge,ascending,1000,,,4937829.0,ns,134
merge,ascending,1000,,,4885927.0,ns,134
merge,ascending,1000,,,4850410.0,ns,134
merge,ascending,1000,,,4907172.0,ns,134
merge,ascending,1000,,,4796921.0,ns,134
merge,ascending,1000,,,4782164.0,ns,134
merge,ascending,1000,,,4970927.0,ns,134
merge,ascending,1000,,,4902230.0,ns,134
merge,ascending,1000,,,4862275.0,ns,134
merge,ascending,1000,,,4928143.0,ns,134
merge,ascending,1000,,,4863298.0,ns,134
merge,ascending,1000,,,4798382.0,ns,134
merge,ascending,1000,,,5004887.0,ns,134
merge,ascending,1000,,,4992767.0,ns,134
merge,ascending,1000,,,4821656.0,ns,134
merge,ascending,1000,,,4969635.0,ns,134
merge,ascending,1000,,,4791344.0,ns,134
merge,ascending,1000,,,5071370.0,ns,134
merge,ascending,1000,,,4787691.0,ns,134
merge,ascending,1000,,,4813981.0,ns,134
merge,ascending,1000,,,4845495.0,ns,134
merge,ascending,1000,,,4853313.0,ns,134
merge,ascending,1000,,,4807320.0,ns,134
merge,ascending,1000,,,5047653.0,ns,134
merge,ascending,1000,,,5018619.0,ns,134
merge,ascending,1000,,,4895978.0,ns,134
merge,ascending,1000,,,5086773.0,ns,134
merge,ascending,1000,,,4955223.0,ns,134
merge,ascending,1000,,,4867631.0,ns,134
merge,ascending,1000,,,4963709.0,ns,134
merge,ascending,1000,,,4970167.0,ns,134
merge,ascending,1000,,,5003216.0,ns,134
merge,ascending,1000,,,4929964.0,ns,134
merge,ascending,1000,,,4915097.0,ns,134
merge,ascending,1000,,,4996510.0,ns,134
merge,ascending,1000,,,4834016.0,ns,134
merge,ascending,1000,,,5032733.0,ns,134
merge,ascending,1000,,,5005132.0,ns,134
merge,ascending,1000,,,4895116.0,ns,134
merge,ascending,1000,,,4804610.0,ns,134
merge,ascending,1000,,,4942105.0,ns,134
merge,ascending,1000,,,4811521.0,ns,134
merge,ascending,1000,,,4915900.0,ns,134
merge,ascending,1000,,,4922163.0,ns,134
merge,ascending,1000,,,5104870.0,ns,134
